"V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","mean","var"
9.60789370087543e-06,6.82634699407618e-05,0.000323161237479372,0.00114514772317792,0.00326218067405991,0.00772490249048918,0.0156766544670452,0.0278226218976261,0.0439466295756831,0.0624324564901378,0.0806303379500965,0.0954554976641379,0.104307246393337,0.106402766130216,0.100238371578488,0.0890265518248574,0.0743615882395702,0.0586843331652704,0.0438728453427111,0.0482,0.0016
0.0794458513120166,0.154584728192257,0.200523933411848,0.195086416482541,0.151824462889675,0.0984683239836937,0.0547366433806307,0.0266245161942463,0.0115074332232686,0.00447888467951643,0.0015843322144055,0.000513305725434944,0.000153310334575152,4.27393054901106e-05,1.10746233685018e-05,2.6945492307314e-06,6.16723361718848e-07,1.33197247786047e-07,2.4772956020667e-08,0.0516,0.005
5.53921936409826e-06,4.09913352462599e-05,0.000202056670659374,0.000748023063883641,0.00221233341220892,0.0054576873815815,0.0110607557514022,0.0213495903047793,0.0351151032221265,0.0519615787685098,0.0699017679756972,0.0862269662757812,0.0981175379620138,0.103707657400629,0.103932490338201,0.0946104886016609,0.0823477696279924,0.0677022883663523,0.0527177120721168,0.0467,0.0016
4.39942538744049e-05,0.000304512520365058,0.00126324891485886,0.00393181443741667,0.00978780290766457,0.0202965669348876,0.0361024552219932,0.0561700111002483,0.077681054754312,0.0966843028661357,0.109395792493938,0.113479711027244,0.108670248017051,0.0965671155547679,0.0801300611933338,0.062315555019483,0.0456175276239969,0.0315351988529646,0.0206581105582231,0.0511,0.0016
0.0196580521257265,0.0556732799429292,0.105101098024449,0.148797069697133,0.168556494928361,0.159055605035662,0.128674659250869,0.0910782348964546,0.0573008859502657,0.0324492449277807,0.0167037865935456,0.00788193541045665,0.00343283724185546,0.00138863795762757,0.00052403690384936,0.000185465660281796,6.17674797103619e-05,1.9431155362197e-05,5.78547045320351e-06,0.0524,0.0036
0.0351225181082804,0.086979953861858,0.143410336934287,0.177333455216737,0.175425311555943,0.144754460885323,0.102174660296469,0.0631686572158366,0.0347132466508693,0.0171668929601537,0.00771946340140353,0.00318061609800363,0.00120789831925007,0.000427523666144696,0.000140933702531758,4.35597481576988e-05,1.26757642156182e-05,3.48273010602445e-06,9.04997150629322e-07,0.0523,0.004
0.00581535672540499,0.0206745154864513,0.0489787467979925,0.0870540894545692,0.123764695624854,0.146623588129696,0.148920200015251,0.132284759105051,0.104475459346693,0.0742655377531026,0.0479779764690294,0.0284045245268183,0.0155378089902962,0.00788598051564491,0.0037378107306262,0.00166023359764847,0.000693491183844731,0.000273904803020435,0.000102525186380131,0.0526,0.0029
5.74442841163937e-05,0.000352146664777705,0.00144085545238108,0.00442394885287347,0.0108429119410014,0.0222085707559495,0.0389257299871572,0.0597343591296906,0.0814486871943967,0.0999571796940013,0.111509711903954,0.114061324268481,0.107639446998714,0.0943504644044699,0.0771835469797522,0.0591942312938091,0.0427258907116639,0.0291243395191583,0.0188099805164677,0.0513,0.0016
0.0584297940036676,0.125555121720757,0.179912598573956,0.193319085500964,0.166176961821778,0.119034216438354,0.0730839104347859,0.0392133159841559,0.0187459858904869,0.00805694180287002,0.00314488852574393,0.00112729503353578,0.000372724199829237,0.000114400456654544,3.27071450907916e-05,8.52236987418147e-06,2.21999167849604e-06,5.31352185841094e-07,1.20168240301045e-07,0.0519,0.0046
3.37971282485594e-05,0.000217452405257383,0.000930792455271997,0.00298788407591174,0.00767632258694307,0.0164514520696585,0.0301982427563869,0.0484934920662,0.0692205684889937,0.0889247369058381,0.1038800215269,0.111166826195084,0.109861504462843,0.100788215240018,0.0863164064834404,0.0693006867077388,0.0523580285120592,0.0373290045859851,0.0252271713716769,0.0506,0.0016
1.29748648549329e-07,1.19069659950046e-06,7.6473323291693e-06,3.59015852536912e-05,0.000134781147612464,0.000422496799831611,0.00113482212166793,0.00266092834376343,0.00551369013807892,0.0104547031353854,0.0178417371825333,0.0279668520847681,0.0404049024419774,0.0542493979038444,0.067952586884489,0.0797963648029593,0.0881893525451651,0.0920584301413596,0.0910238273566367,0.0305,0.0012
0.00185254146093708,0.00779774797827672,0.0219018003851037,0.0461021055215266,0.0776754869339768,0.109035425916905,0.131190695181214,0.138192685579763,0.129236290998247,0.108831676765396,0.0833216715888703,0.058473895273842,0.0378753140044112,0.0227771750722946,0.0127913688226912,0.00673140375892838,0.00333446205853133,0.00156008462987814,0.000691439763201703,0.0526,0.0024
5.27483933763979e-08,5.19768816033479e-07,3.40261900435704e-06,1.68954888596555e-05,6.679448170923e-05,0.000213789967966205,0.0006195467743535,0.00152931936264381,0.00334951403246706,0.00655528312088738,0.0118799542901888,0.0195471809013519,0.0295561094241581,0.0418451038726656,0.0550686952183286,0.0679443055042879,0.0789014592870728,0.086589746652251,0.0898803447050284,0.026,0.001
0.000232293824824481,0.00124464078296274,0.00446873315994508,0.0119972856243501,0.0257753326483201,0.0461555371020339,0.0708227955272401,0.095088912456389,0.113484615908716,0.121899015477926,0.119021770180532,0.10652846869108,0.0880084853148818,0.0675177877525175,0.0483383523226622,0.0324503910046889,0.0204861545629881,0.012229384903439,0.00691329166082335,0.0522,0.0018
0.000234341637479893,0.00126171151069347,0.00450907924064667,0.0121032359785995,0.0259554842594781,0.0464303280656349,0.071155934478486,0.0954180330611972,0.113732592071348,0.122005499253926,0.119037083928507,0.106384156058428,0.0877569528267167,0.0672393525045557,0.0480826754932612,0.0322343632543441,0.0203183542077275,0.0120962635339839,0.00684146193049852,0.0523,0.0018
0.0719769914686614,0.144805110662796,0.194216048489649,0.195363104887621,0.157208079885872,0.105424955983743,0.0605874451689834,0.0304719034143508,0.0136038681590618,0.00547765617103021,0.00200451145862392,0.000671911835085185,0.000207975586549173,5.97591881274732e-05,1.60165491151219e-05,4.02982777311033e-06,9.53089404045256e-07,2.12676884700929e-07,4.5127425340596e-08,0.0517,0.0048
0.000128636701401993,0.000732930744666614,0.00278292633225425,0.00792494567495588,0.0180553347715984,0.0342366333043573,0.0557833663919743,0.0794309399188414,0.100534271749944,0.114523855438401,0.118872444489841,0.112556926853428,0.0986208046516066,0.0802422372279918,0.060926689966806,0.0426820144354132,0.0290582162482487,0.0183861198559254,0.0110204458372223,0.0519,0.0017
0.366929398461208,0.19699908270672,0.0705068766842601,0.0189270524657517,0.00406442119746586,0.000727034241003073,0.000111432070389083,1.49601428522204e-05,1.78461338683037e-06,1.91747155649089e-07,1.8718582422121e-08,1.67453267210235e-09,1.35923704431062e-10,1.04672873811657e-11,7.55348320148686e-13,5.09295527525138e-14,3.21740856046809e-15,1.91888674678815e-16,1.08430745800512e-17,0.0346,0.0082
1.24966151191667e-05,8.79508595234004e-05,0.000407796194156317,0.00141717621757501,0.00393045515475968,0.00915051721104248,0.0181861151247068,0.0316064614653632,0.0488631948610369,0.0679928801944853,0.0859876642986253,0.0996742160333148,0.106660123149999,0.105979394635205,0.0983275006143973,0.0854283287874151,0.0698985778102047,0.054013447257536,0.0395407338719278,0.0488,0.0016
2.46740474583167e-07,2.22808101932577e-06,1.35826997061545e-05,6.09527422635603e-05,0.000221762544310794,0.000671104983091343,0.0017371469259526,0.00392180594011975,0.0078991847823973,0.0143139654382925,0.0235602602254634,0.0355409716525834,0.0494943561078053,0.0639991704195197,0.077236960002653,0.0873887846252853,0.0930620893367609,0.0935918376199385,0.0891619592705099,0.0338,0.0014
0.0388864364193346,0.0937100956264588,0.150581547709699,0.181479310351902,0.174887662952705,0.140476376687796,0.0967165510995092,0.058262688000862,0.0311972177812199,0.0150293008163765,0.00658695621594451,0.00264444129684062,0.000980061924162931,0.000337432425154114,0.000108156512153545,3.26251885662915e-05,9.19729310998812e-06,2.47722446316877e-06,6.27223968656552e-07,0.0522,0.0041
0.259738023143442,0.270251278239579,0.187451291707867,0.0975116307524823,0.0405804858470147,0.0140724313961221,0.00418284183090791,0.00107869256153685,0.000251520556967912,5.23089673283253e-05,9.89805955189262e-06,1.70973351831467e-06,2.74669118555679e-07,4.07277392385948e-08,5.65897313407447e-09,7.35234999075524e-10,9.01363045089113e-11,1.02729343638418e-11,1.13882297542982e-12,0.0461,0.0077
0.293748529331983,0.268576176623268,0.163702962962592,0.0748323501520595,0.0273632972270577,0.00833802953264518,0.00217844091455409,0.000497901626609411,0.000101112271594744,1.84913141099879e-05,3.07431957030081e-06,4.68342672394783e-07,6.58821521785723e-08,8.60355568537968e-09,1.04823283216429e-09,1.19835513002298e-10,1.28791373784946e-11,1.30820541450334e-12,1.2581921690892e-13,0.0442,0.0081
9.68767191336219e-08,9.24567225758459e-07,5.88312575380051e-06,2.81158530847121e-05,0.000105688823349031,0.000342179602139564,0.000933546067902035,0.00222863866439054,0.00473013536925473,0.00902597612747075,0.0156720292023262,0.0249510509335885,0.0366808278854644,0.0500395544891067,0.0637099314831567,0.0760526412582935,0.0854386261077273,0.0906442196699262,0.0911195356280083,0.029,0.0012
7.10535945640183e-05,0.000424940253782848,0.00171496893727815,0.0051679586361326,0.012442627459954,0.0249777883100818,0.0429629023254359,0.0646509936144781,0.0865007044465092,0.104147131202633,0.113998469774232,0.114377425968012,0.105924348106278,0.0910973613489807,0.0731067172018143,0.0550091293494066,0.0389512498552089,0.0260420346827375,0.0165072610322891,0.0515,0.0016
1.21749227341602e-07,1.16170442663553e-06,7.31017794257614e-06,3.40553864762268e-05,0.000129428240278968,0.000397415673126172,0.00109775721946368,0.00258320923672685,0.00541128286381536,0.0101596979901351,0.0174729035713738,0.0274138129011481,0.0395613716218485,0.0535160815123234,0.0672267716909974,0.0791769645739221,0.0877414263820825,0.0918394711663393,0.0910799068002296,0.0303,0.0012
1.6303646855236e-06,1.31378117069436e-05,7.05466233266498e-05,0.000284049512441633,0.000914346553067796,0.00245200134072706,0.00565007451859463,0.0113758694348187,0.0203582085824115,0.0327771553785781,0.0479973454338761,0.0644196787629437,0.0799063148369062,0.091800859702536,0.0985559140997738,0.0993674614991466,0.0939715869613937,0.0841082833974343,0.0712478717044883,0.0424,0.0015
0.00267650130255024,0.0107096789772087,0.0285710182750396,0.0571618416119861,0.091502864868961,0.122055941136709,0.139543928503168,0.139596787306257,0.124138323558082,0.0993337911744255,0.072266880052518,0.0481909564044237,0.029664527686601,0.0169562727465138,0.00904481307073305,0.00452402219240733,0.00212882430623056,0.000946706435530818,0.00039870135657326,0.0526,0.0025
0.00287845680118304,0.0113986792349103,0.0300916566966208,0.0595835193274675,0.0943815007342775,0.124581832962298,0.140957175373885,0.139549688386618,0.122805224763943,0.0972466098059225,0.0700088707884843,0.0462008177284564,0.0281399025550901,0.0159018677282139,0.00840466680294135,0.00415973167313542,0.00193718737431149,0.000852097482759626,0.000354321101959108,0.0526,0.0026
6.19434751445682e-07,5.18841280145652e-06,3.03253229928505e-05,0.000129955455322321,0.00044520410014703,0.00127189037236397,0.00275433079391518,0.0066650549643999,0.0126948707646974,0.0217576860764226,0.0338924328323478,0.0483870369541582,0.0637855753299665,0.0780711388598287,0.0891736717783217,0.0954951248337037,0.09624369411661,0.0916176936809495,0.0826163809169972,0.0382,0.0015
0.0695844610970394,0.141560450483773,0.191976691981442,0.195288197760816,0.158876837351036,0.107725497130964,0.062598794272004,0.031835464790588,0.0143911294302073,0.00585264563331271,0.00216503662285691,0.000733878930633767,0.000229623912415366,6.67005731994242e-05,1.80890222648156e-05,4.59949800349445e-06,1.1008716822554e-06,2.48576981328344e-07,5.32668402451951e-08,0.0517,0.0048
0.0742767298491418,0.147937403028308,0.1963487303596,0.195362116669696,0.155551514505227,0.103188371568571,0.0586751236461981,0.029195163998099,0.0129121234155113,0.00513584803443443,0.0018592330269982,0.000616848066756413,0.000188863706699427,5.36525207707301e-05,1.40804178108722e-05,3.54383175314961e-06,8.2918721843241e-07,1.82858001533839e-07,3.84318004012679e-08,0.0516,0.0049
0.00332007977389035,0.0128744955006182,0.0332846652403637,0.0645556192285632,0.100144674286153,0.129473081564552,0.143438092833044,0.13908953463507,0.119840237928128,0.0929451335547041,0.0655323280456886,0.0423513176091006,0.0252672165915779,0.0139963478474898,0.00723672092189561,0.00350729186371783,0.001598898121622,0.000689437583593641,0.000281401076278003,0.0526,0.0026
0.244302938600531,0.268244239211697,0.196351864065074,0.107794511689098,0.0473415924436532,0.0173262462404481,0.00543513863185497,0.00149131444359752,0.000363978128998489,7.98136920854059e-05,1.59497952262556e-05,2.91909280215209e-06,4.92842516638642e-07,7.72650134079826e-08,1.12991879351027e-08,1.55342244193835e-09,1.99905564483237e-10,2.44642306395382e-11,2.82711941673031e-12,0.0468,0.0075
0.36694855973116,0.196892617531129,0.0704072144099526,0.0188857749063142,0.00405219738823881,0.000724690154727084,0.000111066202447047,1.48965278699951e-05,1.77381437592532e-06,1.90491027722974e-07,1.85705090017427e-08,1.66092595121692e-09,1.36967797979763e-10,1.05065091550239e-11,7.4688244872832e-13,5.03389688265715e-14,3.17425934775164e-15,1.89116619435321e-16,1.06907879707801e-17,0.0346,0.0082
5.1989249115961e-05,0.000321267285949127,0.00132706698260137,0.00411038424487923,0.0101865658352254,0.0210171347884829,0.0371684130115505,0.0575205038954911,0.0791169722915193,0.0979459745600106,0.11022620965355,0.113708348588742,0.108287967708617,0.0957539074396301,0.0790096974582871,0.0611228998289919,0.044501989460151,0.0306051746659755,0.01993709304941,0.0512,0.0016
0.366503832773564,0.199618914863973,0.0724739706874118,0.0197353307906126,0.00429903244706655,0.000780072558223539,0.000121441755121725,1.65093090549145e-05,2.00033742286282e-06,2.17848573177578e-07,2.15708517987995e-08,1.82387916671712e-09,1.6399163932401e-10,1.27643022378154e-11,9.25641864701963e-13,6.30102408183351e-14,4.00655878498822e-15,2.43649404280404e-16,1.40065552549725e-17,0.0349,0.0082
0.00335090317475468,0.0129754007040263,0.0335206293148151,0.0648950747391844,0.100540261334379,0.129788895006623,0.143610734494491,0.139029557616215,0.11962431836504,0.0926484904957545,0.0652269377900751,0.0420954086430021,0.0250670830126811,0.0138653801917138,0.00716024892644864,0.00346642214560609,0.00157891415545259,0.000678725624964194,0.000276709108626034,0.0526,0.0026
5.17593159992454e-08,5.20058030813833e-07,3.42384171804944e-06,1.68707903352277e-05,6.66819626972436e-05,0.000219315358533682,0.000619203116997536,0.00152724893237592,0.0033522002112251,0.00661788370234515,0.0117657078577295,0.0194778290582061,0.0296553733694953,0.0418333792400603,0.0550537544146888,0.0679263884855328,0.078881568078417,0.0864984608317513,0.0898690097206533,0.026,0.001
0.123926700774189,0.202879069062148,0.221416586398284,0.181236996757131,0.11867357285294,0.0647559743224189,0.0302866684646478,0.0123946260155445,0.00450572386592402,0.00147613324004522,0.000437907947440911,0.000119811204566656,3.01829345066613e-05,7.04708170712662e-06,1.5397107476976e-06,3.14854516129097e-07,6.06527093030403e-08,1.10332227766581e-08,1.90168324773137e-09,0.0506,0.0057
0.000227848629121509,0.00122068421687368,0.0043493986380453,0.0118452648764461,0.025502310925314,0.0457413422943152,0.0703206755687154,0.0945937857466624,0.113211006708576,0.121779424994899,0.119079593719306,0.10678273270338,0.0884098574715853,0.0679347489095068,0.0487334471303187,0.032771793674286,0.0207439343019802,0.0123974949302859,0.0070231381943633,0.0522,0.0018
1.79888397523655e-07,1.69910636779466e-06,1.04530902356291e-05,4.81447829011478e-05,0.000176918213821414,0.000544115657623091,0.00143158382920075,0.00329689531155515,0.0067273242778031,0.0122741803692376,0.0207973124851659,0.0319242717415502,0.0452264163516099,0.0594955692603045,0.0730449814972989,0.084182238813384,0.0910780742476283,0.0931692212727688,0.0903103622118715,0.0323,0.0013
